0,1,2,label,id
0.1828498331247452,0.184021627257353,0.18538669132835026,0.18408605057014948,65781
0.11609061249947109,0.10826659214192427,0.108887295519332,0.1110815000535758,65782
0.18190041914420488,0.17391893549956927,0.17507740232444138,0.17696558565607182,65783
0.17708942457616567,0.17136879281835196,0.17512372652598204,0.17452731464016658,65784
0.1837387958657208,0.1899316792016602,0.18870767494115678,0.18745938333617929,65785
0.17241251779194694,0.17085204597011483,0.17121677704495045,0.17149378026900408,65786
0.19190529818536622,0.18962157819616177,0.18215320248714237,0.1878933596228901,65787
0.18207224940987463,0.1877366372436005,0.16000466796875387,0.17660451820740966,65788
0.1807702457650257,0.17459518262900264,0.17582794376824723,0.17706445738742518,65789
0.18718550189319524,0.18965177746718584,0.18889597849449394,0.18857775261829168,65790
0.4550046734794075,0.5488069909797699,0.5807511974435856,0.5281876206342543,65791
0.1906250793270175,0.19119812477551842,0.19470379031417534,0.19217566480557044,65792
0.18221910532587896,0.17846594965716492,0.18230169247199046,0.18099558248501144,65793
0.12168439657874291,0.11234966549552812,0.10838261372600488,0.1141388919334253,65794
0.184841335880545,0.1739311127084447,0.17707491320396457,0.17861578726431807,65795
0.18171577856349586,0.17959128002129504,0.1821002011331625,0.18113575323931777,65796
0.18919154898677884,0.20260606968988684,0.2010777889508099,0.1976251358758252,65797
0.1823583941843469,0.17611643919519016,0.18138382911519998,0.17995288749824567,65798
0.20861265763878337,0.2009617873483006,0.20268854904114664,0.20408766467607686,65799
0.1829212961077817,0.18433324595015324,0.18221808251754712,0.1831575415251607,65800
0.1884019715531407,0.18440668463479953,0.18367764449119353,0.18549543355971124,65801
0.18115461871263053,0.17632381338392128,0.1763431700212558,0.1779405340392692,65802
0.18660244851007168,0.18000444195840606,0.17933987423162262,0.18198225490003347,65803
0.19000652782711547,0.1918230095492936,0.18284056636791468,0.1882233679147746,65804
0.12756300885262914,0.12302573295797666,0.13545885814673375,0.1286825333191132,65805
0.18526033701683187,0.17941946791318794,0.1838016652010302,0.18282715671035002,65806
0.18349728084275035,0.18556734020657875,0.18301079580625484,0.18402513895186132,65807
0.2071626191395365,0.20023558166440983,0.19223017008323134,0.19987612362905924,65808
0.1727824240465913,0.1703679032486031,0.17370509598773615,0.17228514109431017,65809
0.19195579490487116,0.1981551576747451,0.2016189366739546,0.19724329641785696,65810
0.17529493364198784,0.1761429615509747,0.17579741127017562,0.17574510215437936,65811
0.1871596839915981,0.1861515604129653,0.18568596819508548,0.18633240419988298,65812
0.19262969758031942,0.19272060635191088,0.198250965685692,0.1945337565393074,65813
0.1940529505117774,0.19498097516325782,0.1923475928469339,0.19379383950732307,65814
0.18024070365573083,0.17376214927740732,0.16908361475897388,0.1743621558973707,65815
0.1146396157275356,0.10321008467045012,0.09546138448480103,0.10443702829426225,65816
0.1911545630436492,0.19081384943329552,0.18003040781878954,0.18733294009857807,65817
0.18818846105972473,0.18626325378064895,0.18568403148215493,0.18671191544084287,65818
0.18778400851378704,0.18289351654302594,0.18296159764758999,0.184546374234801,65819
0.17209399631803887,0.16882189379929552,0.15434880662038175,0.16508823224590538,65820
0.377662824339486,0.44285506714713446,0.44524752266722895,0.4219218047179498,65821
0.2032765050677059,0.19463350890874573,0.20294355489840787,0.2002845229582865,65822
0.20713023552911178,0.21247129404783316,0.21883120141082205,0.21281091032925567,65823
0.2139648271202744,0.234156639071682,0.23556054579073932,0.22789400399423188,65824
0.188368649020094,0.1869162745283102,0.19117166573259187,0.18881886309366536,65825
0.10347843846058692,0.09603445644307308,0.0902706863542482,0.0965945270859694,65826
0.18683203487345248,0.18690915186802692,0.18690754875678978,0.1868829118327564,65827
0.1918752363978661,0.186407659313425,0.19935636743448337,0.19254642104859152,65828
0.19228489248039707,0.18221512891591352,0.18636097705905091,0.18695366615178713,65829
0.19553358379645236,0.19816470917470566,0.19538809939687285,0.19636213078934361,65830
0.34204727041004823,0.4047694263895219,0.41382563346595647,0.38688077675517557,65831
0.10359646019531646,0.09441528343674968,0.08851384476220753,0.0955085294647579,65832
0.34790499285325,0.3446212779013695,0.3379181747520787,0.34348148183556604,65833
0.15739864232359282,0.1507578274987327,0.14006377647811233,0.14940674876681262,65834
0.1893907807967212,0.18774308084728838,0.19160012434433807,0.18957799532944922,65835
0.18888758608698836,0.18186590894696458,0.18641334046456223,0.18572227849950507,65836
0.1850586775967386,0.17898687009140196,0.18533554929058652,0.18312703232624236,65837
0.18139088126816824,0.18106050876625854,0.18664724262429533,0.1830328775529074,65838
0.19290963924130117,0.19153906096363973,0.19126830156492045,0.19190566725662048,65839
0.1853036268820981,0.18649201993208667,0.17710915719477643,0.18296826800298707,65840
0.19213172791270075,0.18757443997486498,0.18771773694686372,0.18914130161147646,65841
0.19203311790913874,0.19155115944865012,0.19427039589329143,0.19261822441702678,65842
0.18431648205772727,0.1830377571830356,0.18673520105833932,0.18469648009970074,65843
0.18376304857195164,0.17592659826978949,0.17755138469751564,0.1790803438464189,65844
0.18161882963803203,0.17950091702479296,0.18521056778718065,0.18211010481666853,65845
0.1880983114410369,0.1808869907114508,0.19262761957770053,0.18720430724339607,65846
0.10569069296429506,0.10259845533159678,0.09533813873602016,0.101209095677304,65847
0.18271933883008215,0.18269578305656303,0.19066201799006272,0.18535904662556932,65848
0.18871769419796663,0.19107639339195837,0.1830901481315647,0.1876280785738299,65849
0.1864382549552066,0.18451480740599718,0.184658934853215,0.18520399907147292,65850
0.1831310781499073,0.18165037628768274,0.1784408683843439,0.18107410760731132,65851
0.1798034254311132,0.18362880690011094,0.18719904096618165,0.18354375776580192,65852
0.17761880882092243,0.1652471532682984,0.16918795067790984,0.17068463758904354,65853
0.1870176803300588,0.18402321163562743,0.19669151464930096,0.18924413553832906,65854
0.18945007501731614,0.1909851177622794,0.19336397917429363,0.1912663906512964,65855
0.1940301646328278,0.19525762625749124,0.20262615125486458,0.1973046473817279,65856
0.1794283797973883,0.17849839483287197,0.17665138518249962,0.17819271993758665,65857
0.18260188141071731,0.18641327639267816,0.1780591830862918,0.18235811362989574,65858
0.18388549654347117,0.1837716076938002,0.18155864725205337,0.18307191716310825,65859
0.19885034217832287,0.20595074686917586,0.20928244634012844,0.20469451179587572,65860
0.18142331925790078,0.1756554595281897,0.17924775007506405,0.17877550962038483,65861
0.1833688336316146,0.18538227285830614,0.17909405813254836,0.18261505487415639,65862
0.1871900043809435,0.1811778344576477,0.18677753532000713,0.1850484580528661,65863
0.18435665517023744,0.1803288349863676,0.174521521570037,0.17973567057554732,65864
0.11390232714196417,0.10975107046829359,0.11370580037706993,0.11245306599577591,65865
0.18785292096085296,0.1919991302846904,0.18749628352988942,0.18911611159181094,65866
0.18817665410725828,0.18671442459665968,0.17965008752974554,0.18484705541122115,65867
0.18254447388855902,0.17706445334570287,0.18379004816426023,0.18113299179950737,65868
0.19052808008651825,0.1873902955499929,0.1940024461931647,0.19064027394322527,65869
0.18179412698858594,0.18345645246285738,0.18124286020019503,0.18216447988387943,65870
0.18350732097829733,0.1846768053646564,0.1902059434610846,0.18613002326801276,65871
0.18915051005417216,0.18705476996986378,0.18559210630955214,0.18726579544452937,65872
0.18804184788538394,0.19162388713652298,0.18557668698551322,0.18841414066914006,65873
0.17785927848803887,0.17550415489283397,0.17638328243594997,0.1765822386056076,65874
0.1812644603913622,0.17681002938980583,0.17827794051445475,0.1787841434318743,65875
0.1816459006596446,0.17434546541048784,0.17724982420931407,0.17774706342648217,65876
0.19466131849063473,0.1950412539417729,0.19612615962148952,0.19527624401796573,65877
0.19157992188649353,0.1978454386054997,0.19659315937119515,0.1953395066210628,65878
0.18467479996758657,0.18770780123692615,0.18899570342730102,0.1871261015439379,65879
0.19528743272263827,0.1857706408172132,0.19054092012760918,0.19053299788915354,65880
0.1703601271953838,0.15939345100425903,0.15656573760506085,0.1621064386015679,65881
0.18961584676674456,0.1879648886132199,0.19313811003448858,0.19023961513815102,65882
0.15259599286099018,0.15002302426502637,0.16104259416809738,0.15455387043137134,65883
0.187651563811825,0.1854330525675579,0.19001238179304647,0.1876989993908098,65884
0.18101876831496808,0.17944781554492117,0.17136227961530376,0.17727628782506435,65885
0.18359069200962144,0.1845455524012557,0.18224803384465052,0.18346142608517588,65886
0.1845651517783433,0.17251509788415895,0.1563497208437181,0.17114332350207342,65887
0.1503754025465914,0.1430351356064201,0.13746045767941487,0.14362366527747547,65888
0.1869890657285825,0.1902088306515368,0.18283027887085637,0.1866760584169919,65889
0.1955018099190844,0.19155376230864307,0.18133351873691858,0.18946303032154868,65890
0.18401466505570171,0.18625325505003665,0.18484847698228624,0.18503879902934153,65891
0.18227264514729702,0.1811485808323033,0.18194980225636456,0.18179034274532166,65892
0.1802567612654978,0.16676802979408423,0.1740146333112581,0.1736798081236134,65893
0.2052882410534165,0.20474451331661692,0.20484496958652357,0.20495924131885232,65894
0.1029984631452304,0.09996927214270782,0.09888282620545795,0.10061685383113206,65895
0.1907143916232612,0.19651102823035346,0.19810577098957155,0.19511039694772872,65896
0.18775561280583483,0.18396384756342876,0.18282322021124908,0.18484756019350423,65897
0.18533299880464432,0.18168313567375538,0.18572202606436355,0.1842460535142544,65898
0.17901961073484687,0.1767160685003586,0.17787784707927687,0.17787117543816078,65899
0.20420207359242545,0.2067319177037802,0.22911344993140004,0.21334914707586858,65900
0.1843268751265861,0.177619206750899,0.17560761007845097,0.17918456398531202,65901
0.21261888033262547,0.21827144873072074,0.24680159356326153,0.2258973075422026,65902
0.17692597700408366,0.1763881728058647,0.17158527320942263,0.17496647433979032,65903
0.19532642041176274,0.19067351442403135,0.18032274209250104,0.18877422564276505,65904
0.1127056778493745,0.10227523410194456,0.10012721617723032,0.10503604270951646,65905
0.19474792591546397,0.19325821680857566,0.19418667800960435,0.19406427357788134,65906
0.19195654527656472,0.19465845639081375,0.18823017958392477,0.19161506041710108,65907
0.17771346917436112,0.16930786448343563,0.17504574759566946,0.17402236041782207,65908
0.18434389295800666,0.17848341647514768,0.184731583634023,0.18251963102239244,65909
0.11343718874912147,0.10864170509859251,0.10695341362031649,0.10967743582267682,65910
0.18658538836606378,0.18937736066796446,0.19270526591848336,0.18955600498417055,65911
0.17903378943507092,0.18105353648953243,0.1813094605523052,0.18046559549230287,65912
0.18074340720883256,0.17668612850953083,0.18337548783568625,0.18026834118468318,65913
0.18273770858159882,0.18279726645814245,0.1811864790607813,0.1822404847001742,65914
0.22671845113197084,0.25136951608863145,0.25418412256019196,0.24409069659359808,65915
0.1782047281616795,0.1838792731977355,0.18542316376143017,0.18250238837361507,65916
0.18606611068111553,0.17596402924805402,0.1931730767535771,0.18506773889424888,65917
0.37668380767334286,0.42694573987997797,0.43128317094464164,0.4116375728326542,65918
0.18110288277273523,0.17824858301862503,0.18115207101751954,0.18016784560295993,65919
0.17476793361789056,0.1685266393012889,0.16833197396399194,0.17054218229439044,65920
0.18609444993334162,0.18825444562619761,0.19461042949613439,0.1896531083518912,65921
0.20478334312558585,0.201744959929697,0.19862543083586703,0.20171791129704997,65922
0.18142195358840152,0.1867477136997374,0.185782176679601,0.18465061465591334,65923
0.1779352594356868,0.17838650570864156,0.1794376025199213,0.1785864558880832,65924
0.19909460623842412,0.19408655568361052,0.20218312147494052,0.19845476113232507,65925
0.17870271835509377,0.17475087275674198,0.1725505377565222,0.17533470962278597,65926
0.19324194491180058,0.2015474032233597,0.20290222023342305,0.1992305227895278,65927
0.1841734545570529,0.18456552494650555,0.17641743520256858,0.1817188049020423,65928
0.18538044873039533,0.1776106617247305,0.18043899962983367,0.18114337002831982,65929
0.17435212905900055,0.16684921002684375,0.15888967819808536,0.16669700576130989,65930
0.18758255550347383,0.18684129557564433,0.1871007845090235,0.18717487852938053,65931
0.18866210568925396,0.18036403023726363,0.1866926551768685,0.18523959703446202,65932
0.18414733127535918,0.18568232938874907,0.18132805317925269,0.183719237947787,65933
0.17738045723797932,0.17761665890106304,0.17674195200136555,0.17724635604680264,65934
0.1960789477902714,0.18635454268491924,0.19361007758263132,0.19201452268594066,65935
0.18728333456770685,0.1744320889853391,0.17600986241600222,0.17924176198968275,65936
0.18615765189377095,0.18023551997196396,0.18752361774589546,0.18463892987054345,65937
0.204392116840214,0.2067462502205069,0.20534643564496388,0.20549493423522827,65938
0.18259491529400554,0.1814118039706257,0.19032830080426125,0.18477834002296414,65939
0.1612710690642548,0.16508578167766969,0.16655722398774536,0.1643046915765566,65940
0.17761614908237497,0.17857778782356223,0.17656016942910505,0.17758470211168076,65941
0.09880011598712654,0.0876843383029238,0.07433548207749371,0.08693997878918136,65942
0.18465710932275042,0.18915284329117504,0.1880408860737205,0.187283612895882,65943
0.1972589877390316,0.1968179581543833,0.20111706949434457,0.19839800512925318,65944
0.18912101324580155,0.18430483996087538,0.17495213172881427,0.18279266164516372,65945
0.1907868572067808,0.18949522168851032,0.18908313115966494,0.189788403351652,65946
0.1928335831365391,0.1920526320400279,0.1957886511461502,0.19355828877423906,65947
0.17068340152105804,0.1625335311410921,0.16403363268111304,0.16575018844775438,65948
0.1965854212666777,0.18902408494787792,0.18930665055427484,0.19163871892294349,65949
0.173395718179633,0.1661136456920855,0.17159012719382147,0.17036649702184667,65950
0.20220864363742488,0.1995097479198335,0.2048230940384726,0.20218049519857698,65951
0.18407449164531542,0.1831543759066553,0.178428783182318,0.18188588357809624,65952
