0,1,2,3,4,5,6,7,8,9
0.16635519556020104,0.16667951888112592,0.16291613002893326,0.16855006993124746,0.1556948338157244,0.1552422582735402,0.16253631287428422,0.15498237089552205,0.15629406166292414,0.18496468820609485
0.17962918853137064,0.18533376579122207,0.18042457934429343,0.1891341573187341,0.18059320041754662,0.19485381838566596,0.17129624296444007,0.18719692839132168,0.1764791755510482,0.20228272387966245
0.16561427333116285,0.1654972611556815,0.16569952325535067,0.17518862592772935,0.16676786981337785,0.18024046893053255,0.17672076418782284,0.16430180405817585,0.1704817675328583,0.16142319548169173
0.17907822094197157,0.1819502459507576,0.18011986587612458,0.18001968708963278,0.1795645918213675,0.18789159650593557,0.1784565399092224,0.17416514632600774,0.18951244888984747,0.18307539811466436
0.18232216697954182,0.17868320375572103,0.17900607803359092,0.17531523774603558,0.18089209481453755,0.17902366649407875,0.17424522081087385,0.1716098750177176,0.17882390535083398,0.1773584659148866
0.13457816901867803,0.13488414807865728,0.1402594813587195,0.13762619663327452,0.12687408506596293,0.12917505087431996,0.13521777335501664,0.1322830733982416,0.13801350977256654,0.12451129799135031
0.1892433811801832,0.19334765333067738,0.186583431916383,0.18345279821439686,0.18408792627160228,0.19169150305428542,0.18857242520717205,0.18291042104343844,0.19466838959835533,0.18280747322189533
0.21434649640118922,0.2081804797094459,0.20420890178967568,0.2049213301764926,0.21234889929899162,0.20605387155460292,0.1981245584659664,0.20545751650431002,0.2114452220287879,0.2037744349262585
0.18719900215982718,0.1869227338977442,0.19097837570677903,0.20444026455967435,0.1849775248924822,0.19658040206562472,0.1867851125605605,0.21087472978814165,0.2090794555891917,0.20348627666338792
0.1786561123320527,0.19239696214055824,0.19561808321738716,0.18712968017474485,0.19776393539787265,0.18786590871045505,0.1914221645889435,0.18585105243653688,0.19614189499396872,0.17769427560617065
0.17743628229238573,0.18070180290321697,0.17400794608013614,0.17947846738945594,0.17088321771340276,0.1721859774067639,0.16861820554030194,0.16412013312390147,0.17249291564817498,0.16905776677064746
0.0930233665095647,0.09821320283040008,0.10411309906850946,0.1020184983904545,0.08933382634551558,0.09199091681083135,0.0943509418351176,0.09930873360045396,0.09229516975810659,0.11368403215882264
0.1272900197556064,0.12900260821837278,0.1478448444858986,0.13257224814489746,0.1376071292321528,0.1117109803015441,0.13588256472643967,0.12828963327702403,0.12374024296912897,0.1460393253900822
0.1742352953594317,0.18014270696759557,0.17797378919128082,0.17102287003215952,0.18127191096597842,0.1842395168555482,0.17374973359305887,0.1825577691017639,0.18690119878343084,0.17956087220863634
0.16783536451288336,0.1674069634875739,0.17944385718999356,0.17513127749650065,0.16304110393719784,0.18067833661771554,0.18029149286696156,0.17507606837946596,0.1738831454981953,0.18266141620110832
0.19896283166661344,0.18537439026883368,0.1883866410192636,0.1927169662482207,0.19080727526121496,0.19392186532816388,0.19576427026242627,0.1916548508101959,0.19281470992876773,0.1976535209586341
0.17537666929397153,0.18816606484364967,0.17390621174925622,0.17768604057627443,0.17660861091229213,0.19787898432006376,0.17844758440601888,0.17177607443431495,0.17306874424419075,0.1670332791500034
0.5298805667786285,0.5530659403978737,0.5462958648909529,0.5824072692326434,0.5395734600665893,0.5587583672504582,0.5849863001849747,0.5443964459522704,0.5734867590800744,0.5418726835395815
0.19319562561489348,0.17968066721633957,0.18310020895642432,0.18349734941998855,0.18609664106127624,0.18073742325723646,0.18506661049284232,0.18705730277748714,0.1872731051443286,0.18099480681488453
0.2059688045037741,0.21161432337676517,0.21052808537398754,0.20234143651658254,0.19444603570619345,0.20153919398628473,0.20643504196948811,0.19399939155954132,0.19337012399614356,0.2020060135946162
0.1637821962572933,0.16802374687410124,0.16402871061246935,0.17207532968689837,0.16716271484591136,0.16526666409935314,0.17090526524510247,0.17179695992565652,0.17237017902414956,0.16862300318982992
0.1491512673301158,0.15130922055632814,0.1485677397217965,0.15901708447676088,0.15690481592050262,0.1500670486154126,0.15878835135917577,0.15562085290830627,0.16069763164005782,0.1546814116292874
0.2197998668170266,0.21587240510539468,0.2170924382511328,0.2105565473089136,0.22088359860908272,0.22390787714941804,0.2010462332963179,0.22636947878209915,0.20660971709438944,0.2142173661210516
0.18405824043239788,0.18422463204131184,0.17574973243984987,0.17528871808387614,0.1805416365172305,0.1628640307638742,0.18757050557852917,0.19125154671614708,0.1756182162107901,0.16784681664969636
0.1808192650675696,0.17753143479918793,0.18138243580947755,0.17769495107810845,0.17087924318792697,0.18042743710685952,0.17832139323955146,0.17167879667162333,0.18573353414806168,0.17654402204595498
0.19835060662758527,0.1850675863280914,0.18686185333440833,0.1849520113516842,0.19146587464354764,0.18786984836816628,0.19172646947351474,0.18201231826025402,0.19385511257612012,0.18423474173578497
0.15735915973979683,0.1532835882495957,0.15223407931925645,0.16726378384349783,0.15370601790600558,0.16170745766538086,0.15934716483150485,0.1554822367044516,0.16098232999085615,0.15440442939087992
0.17044933813365526,0.17270467911598747,0.17054677641647556,0.17461575858150422,0.17494962050772883,0.16068097558845246,0.1622023416390776,0.17469641874956882,0.16857557666323003,0.1751221330960814
0.18763178117858334,0.18937812356367684,0.18438998537484022,0.18097827952978182,0.17766985689388354,0.18412328385216933,0.1849959301423685,0.18860169496373022,0.1931877983896892,0.18564056425070957
0.09012244964441618,0.0891631367210424,0.09558055440949455,0.09826723114402953,0.08975323525451476,0.08154373692283091,0.08431320083652917,0.0721167158194801,0.08191410801564505,0.08941966366681758
0.17355657566214705,0.1684375808747755,0.1823430462159532,0.17201099910005047,0.17385051107224736,0.17733750231636097,0.17369076549286713,0.17400942767201324,0.17606678650936483,0.18761578304596735
0.20121249782151832,0.2144923076245928,0.21674979768566624,0.18233729852794817,0.2594704090751869,0.23533933216476569,0.21898173236299387,0.23841251525649593,0.25978739843297344,0.2475618952396475
0.20062414071335707,0.19455851804651442,0.18802539246605923,0.1940402591695746,0.18709042244056567,0.19616096534080646,0.19340607106676286,0.19608225284131606,0.1977260450259342,0.19073624290271382
0.11555855244929851,0.10985817091874307,0.11289093052414723,0.1195216097962849,0.10386752918073115,0.1078071779351373,0.1152722539670683,0.11057478435575381,0.10224756308058665,0.11116520122759356
0.19446435766164916,0.16409927728848878,0.17246026353331925,0.17557081881010322,0.1845598473785648,0.1863581497287977,0.16274007347477631,0.1950218813306541,0.17374135235097837,0.2196630981666984
0.17707578173240712,0.17554489844252344,0.18243286571556952,0.1751939335199769,0.16873294006116746,0.18084771474822345,0.1747279042336934,0.17244451690628912,0.18328399774018833,0.17777204817988299
0.17948800655610994,0.1731152694047573,0.17263800033708587,0.1867251171744417,0.16592761275172496,0.1732115243647563,0.18736295610750145,0.18526999268753916,0.18648744787836552,0.17810442944941554
0.18191493311736903,0.198105837254867,0.19036928199304856,0.18366490446029948,0.16904646154798392,0.18247404149512067,0.1760450920226965,0.17294825039929926,0.17836488788126575,0.1775553524026098
0.15946146844454023,0.14512283219006536,0.16291166668251233,0.17407998462254096,0.16383926131002777,0.16488753987031965,0.15792519058342655,0.1684687758697992,0.16439299334510868,0.1521312184572639
0.18066493719842527,0.18592770626162666,0.17359070032740628,0.17828670425009085,0.17547614275399034,0.17259545827977713,0.16607244686728795,0.1713520835095176,0.16504907765563828,0.1835420126101817
0.18546150890670773,0.18230335352473223,0.19834072639601671,0.1718606209659855,0.1757544884387683,0.1816468578688501,0.20078540412883286,0.19676939418573894,0.17832188520497447,0.17506994820019822
0.14156833822339496,0.14107581263308774,0.14199898354513507,0.16708435549586534,0.14468227501297543,0.1540658875014874,0.15139008951452212,0.15352263481771616,0.1437630084191253,0.13995212377741142
0.18787582265180044,0.1863661831692452,0.18874718034257854,0.18521103330126104,0.1810147174525673,0.1874761488022694,0.18101165444272563,0.18594395921887533,0.18451265100664835,0.18571664317712402
0.2009951291365177,0.20083325726482065,0.1864271991936609,0.18981347855236266,0.19154689451260293,0.19927786047598686,0.1982066080647412,0.19910958910591442,0.1939881916530292,0.20323070350252226
0.16762824239125215,0.16876505303624964,0.1729435615630267,0.17449463172778937,0.17660920417920217,0.1711664014326686,0.1813429184897138,0.16930676620559648,0.18395045854854966,0.1795137999175185
0.19709287152769528,0.1921680990409947,0.18712786267891787,0.20192128035293455,0.1871379682751821,0.18038343002362414,0.19644386758638507,0.1877179459723406,0.19579652263034808,0.19196221908415817
0.20852415149422623,0.19646963335697054,0.19218718098371435,0.1987317869977558,0.21870827331262047,0.21496386247658986,0.16982423486259263,0.19643898304488766,0.2151362032674359,0.19949038833400123
0.19721579796741778,0.1853560252272432,0.20008068923927597,0.19735850444912306,0.18366429046598218,0.19137081344768797,0.1881018104072767,0.19407267064090566,0.19765493967239262,0.19060770299280524
0.15213288737746794,0.15539738758669416,0.1536748671509618,0.16284285404777718,0.16142616845636465,0.1512706081342591,0.1602180158650799,0.15671236571093744,0.16174199477400591,0.16110124885798066
0.17238222026273087,0.15890648660596085,0.17497936484062854,0.16732537573598166,0.16896496039467543,0.15883212679602404,0.16506238649351496,0.15911744550349055,0.17626992320932772,0.1580089388241241
0.18672166241907148,0.17916687260185676,0.1924745316500226,0.1897322117861993,0.19761857313895306,0.1933814051570255,0.18566546404587708,0.19412280638244137,0.18904807747386274,0.19325970367560835
0.19102433892113582,0.18359814784380873,0.19024293676430246,0.1904918047956293,0.18814933637156545,0.19215496406639074,0.19894533084532398,0.19039591600467723,0.19353096676953965,0.18717380187247884
0.21766380286327489,0.19190227199452395,0.23610820603255617,0.17972778286724522,0.1946285388964969,0.20957328865131053,0.18868497159327174,0.23017193352481044,0.19100779226799436,0.20497809259169353
0.45763542926940726,0.4992094146967398,0.4999125035912827,0.4693299905619092,0.43234651479362773,0.45365535535525175,0.4526478006395543,0.49414382817003827,0.4670374458773391,0.47337071571973033
0.17236417186564104,0.17154803439627186,0.18147778987461052,0.171367543960023,0.1733155000540283,0.17043237754828372,0.1821134203324176,0.16528502507873594,0.16639212778828955,0.16650326201084273
0.17722738313331995,0.18424031229633123,0.1789441014959639,0.17556893682487149,0.18361751866507023,0.1745802849233162,0.1740957302487098,0.18081128252769874,0.18064481845334776,0.17926502478176964
0.1873555189845793,0.18568179895260228,0.19417303563074606,0.1839575294864366,0.18510060358910024,0.18399056785146412,0.1811896806178558,0.19153813243332504,0.18727019753510274,0.18300308057258285
0.20099016169507944,0.19254835612168403,0.20666135344302072,0.19279823628014991,0.19765839393584847,0.20064729065230705,0.19283844783251713,0.19878157521632847,0.22099264005697955,0.19618461171743304
0.21542732190308045,0.2011118956575274,0.20936574298334307,0.20383347100206523,0.2115143387646645,0.2323280537405873,0.20346007925616044,0.21647356241854432,0.2073662897979584,0.20010359071779238
0.17582389580890825,0.17315193792054798,0.17092579246925188,0.17530527348812244,0.16246113062247677,0.17435784380038322,0.17875434924734665,0.18398228495187516,0.17341165954712956,0.1793482302459942
0.20059964600915356,0.20146979028182624,0.20281614282521454,0.2072164709267407,0.2006692481130208,0.2027659788228553,0.20424044654422058,0.20215254273455688,0.2112141209180642,0.20525609298150824
0.16813317085765447,0.16824210930316283,0.18555160635206305,0.17735125956646108,0.16794003116887735,0.1638465036675906,0.17296244396807975,0.18492915483805766,0.19221008819533264,0.17590811213940413
0.06508601855236365,0.0660294649386564,0.07414266617340498,0.07034132020787201,0.06260692539562403,0.0669350325726074,0.060665021593372885,0.07484685848604972,0.062080847127723396,0.061159827350047505
0.17802776674511778,0.18118723343151996,0.1854896702280661,0.18146568078357528,0.18403413746732852,0.18429310791671874,0.17249596453298205,0.17981973445021626,0.17459923010917464,0.18917808138363906
0.11664631389604714,0.13778297404415216,0.13655411133399847,0.12277920645421525,0.1317345756321336,0.10504021602895,0.13256716197177254,0.12164788838747202,0.11742449991390094,0.1364521191919046
0.16973524638492213,0.17187482471146803,0.16185698635035628,0.16788351426969333,0.17350154350660524,0.19295130138196723,0.17869768685111093,0.1634779643054452,0.16800756292744473,0.16620565008814087
0.16284875331154286,0.1646818076557137,0.16054919106083246,0.16039445674483263,0.15545984714266145,0.16661223353859525,0.17304493661745482,0.16036770475263187,0.17261097637227396,0.15973264548050498
0.18769393278661683,0.18360963356768334,0.18994608129567286,0.19628020114543995,0.18571529859285638,0.18702137690327839,0.18172299227903851,0.17849034037846725,0.19437317143521668,0.17299566829341134
0.1865415288485287,0.18214133504276217,0.18928117277792755,0.19592582065385447,0.19497389241242724,0.19597855530194774,0.187206494730632,0.1915688551094812,0.19956212950141738,0.18353489377044696
0.12803156194106466,0.10434991188269241,0.08126797687513757,0.10762679679137535,0.09431500932734994,0.11061719786193969,0.09704928449320434,0.11406847238868435,0.09796092457466136,0.1116381253404055
0.17347268346326566,0.17911938030553237,0.17982681637681266,0.1782134187680424,0.178826550858902,0.16979494508103718,0.17364911260116472,0.18306946494977006,0.17425960460128465,0.17718295209472265
0.0943884897677635,0.09590590784960275,0.09334471620221403,0.0936886574995378,0.08827759078431983,0.0907191081228822,0.09328976996023941,0.08895649038250604,0.09095678335271917,0.0843278197713683
0.09996732474093568,0.0979906494612715,0.10728148251076183,0.09522416599130014,0.0924787761100711,0.09789178344013597,0.0949471444210022,0.10118639879054,0.09680587071100777,0.10445680705648425
0.1784214346815461,0.16276984297140537,0.16213067830833344,0.16685125532278555,0.18641934122650725,0.1618684400391231,0.1978762366282656,0.1662519227307556,0.17628806632598715,0.16964300720410383
