0,1,2,3,4,5,6,7,8,9
0.1839506531480272,0.18448414964266194,0.1841848689394016,0.23896890641496282,0.19423911425582854,0.2169146263459764,0.1963195652932286,0.21032874327813217,0.19632411614848347,0.1866137815039218
0.18364832129013592,0.18454373675489635,0.1841848689394016,0.19521124634093273,0.18048313522500417,0.16645275705358362,0.1821478314229621,0.17134459792001017,0.16832365548785405,0.18361292712043897
0.18358504551215551,0.1809432984962296,0.18331738754825272,0.19529996429447832,0.192741879708573,0.2149113237282653,0.20234332095514793,0.19770220123220458,0.18028440558820183,0.1925309869734561
0.18364832129013592,0.18435757860070762,0.18423348886137828,0.16954520170231785,0.1643173645115294,0.16411000676016466,0.178157923852917,0.1695805211260183,0.15922942966092155,0.1859769106411504
0.18364832129013592,0.16690592570925683,0.1841848689394016,0.16316277676335514,0.1554124897552054,0.1705062560356657,0.1583699224330169,0.16367669862475948,0.14588652866955812,0.17557711004867224
0.17104394455531916,0.15977403395765108,0.18083830151958702,0.15520685205665335,0.151182679382364,0.20001517526976068,0.16357339026628798,0.15681780252664118,0.17250146303400415,0.14815293085299133
0.1839506531480272,0.18381604381857022,0.1841848689394016,0.17020803519165856,0.17540057721671912,0.1801182960274817,0.18045573563631567,0.1941164606645178,0.178734429218257,0.18265137100233317
0.18364832129013592,0.17676937081186583,0.1841848689394016,0.15983533782966353,0.15643310756045245,0.16270547713564468,0.16391682619052442,0.16363593007794855,0.1529970091525925,0.18123152894670105
0.18364832129013592,0.18019491133362067,0.1841848689394016,0.16631682282783308,0.1655740070795326,0.15871781490250234,0.16099219798270797,0.173343976548786,0.15606363009023186,0.18564364334184133
0.18364832129013592,0.17298526350970791,0.1841848689394016,0.16297073181740804,0.17358543446110294,0.165468637568481,0.16069656743581007,0.15947356983595815,0.16187426919010495,0.1764083576546318
0.18364832129013592,0.1785913031601519,0.1841848689394016,0.1666437504338182,0.16310234185965536,0.16237490576118677,0.16160080225033074,0.1633737691746434,0.16158110653732835,0.17880558455244702
0.18364832129013592,0.17618505222807654,0.1841848689394016,0.16772748172025717,0.16598436412540343,0.1505855604221173,0.15913814458482306,0.162387677899809,0.15897733734154756,0.17975415857917476
0.18496639100461656,0.18198993599117305,0.1843909917985258,0.20891007401263498,0.18950450075076897,0.17652707959353844,0.1993022013132046,0.1751876819307468,0.180893045589147,0.17787563754353425
0.186114929729653,0.18564394451699037,0.18493797012383245,0.19331793801099323,0.1869930824643202,0.18859619934824123,0.19752038172419492,0.18499820396058297,0.19558309075843167,0.1826543539578297
0.17476592355543855,0.16507684380048038,0.1815810042445677,0.15137231996819075,0.13772091366127473,0.15536499246678645,0.1473218310155258,0.15021209074671513,0.1455064507362635,0.1608635798767685
0.18364832129013592,0.16662832862655322,0.1841848689394016,0.15594620033262596,0.14730611472714067,0.14386016755165487,0.15912778709385328,0.14773638273664585,0.15031367052262132,0.17190880335549213
0.17329460646348016,0.2233912447204375,0.1808593249231519,0.15243393980484254,0.17938048525090758,0.19272434525487883,0.19967564757959283,0.17500746897507874,0.22373527579259328,0.15293710899121848
0.18364832129013592,0.1723473886367327,0.1841848689394016,0.16546582640625088,0.1712665998907534,0.17243678453034758,0.18029134284074189,0.1834939951178841,0.17326441810395254,0.17944345138578102
0.1839506531480272,0.17533745732811373,0.1841848689394016,0.1691404601299414,0.20021752597764764,0.17276250858861006,0.15335822647069877,0.1705802371132931,0.19840819763066786,0.1762818325912742
0.18777540046420807,0.19241930124898157,0.18511543015719598,0.184350205559933,0.1644799125645473,0.19487761439222948,0.17750561951431273,0.16534733988978656,0.17067185364853324,0.1876381355956083
0.1839506531480272,0.1804781043311235,0.18393526573207192,0.19100954245415808,0.18847897384506693,0.18717594573468088,0.1676148219821008,0.19558831927843404,0.17065860248252604,0.18684119863282506
0.18364832129013592,0.17902711503903163,0.1841848689394016,0.1570798833073665,0.15648365269903983,0.16261808145202789,0.16863836871557175,0.17093601866472152,0.16508962421496617,0.18113414199355835
0.1839506531480272,0.18445271357612888,0.1841848689394016,0.18414736925836972,0.1766776926605085,0.18677133805046725,0.1833172852258629,0.18065485333360112,0.1817217134471269,0.1834636781978794
0.186114929729653,0.1917727367332107,0.18611312777866637,0.19234914396651728,0.20253452117999368,0.19669212681266643,0.19399891149535564,0.20350988595869537,0.19872222138901283,0.18951927021774403
0.20036718933792547,0.2100540245445846,0.1914895560097531,0.20747221633092452,0.21225333369550217,0.20772003019376645,0.21252606450946787,0.25115921500311683,0.1996164632863784,0.23115323824877881
0.186114929729653,0.17785363426005113,0.18509115747389424,0.1520268503169283,0.16323581504984125,0.15860929405612895,0.1654255872772781,0.1540949477339995,0.15372983823508996,0.18464753279561263
0.25221486265041293,0.35791680204844967,0.20982350890502346,0.38233181287521895,0.35345449812680696,0.38786696528354647,0.43412666082136747,0.4016484139777079,0.3936284605447775,0.3656461713928594
0.186114929729653,0.19229612096768806,0.18611312777866637,0.16708081831763125,0.1836152042180376,0.18648447860896955,0.17938421294959847,0.18746072093268373,0.18459436959803144,0.18884116019705768
0.16635261819555416,0.14280255299673877,0.17605861521740251,0.12434044592645972,0.12584338914238177,0.11784759374101597,0.13419120170168347,0.1228260467947614,0.12800110725918232,0.1423144884826994
0.1839506531480272,0.18644250104387255,0.1841848689394016,0.19506410364428456,0.18716852673349002,0.18923508079725787,0.1939839445647273,0.18447974203316475,0.1994797317265911,0.1839591678533066
0.186114929729653,0.18576884009154093,0.18509115747389424,0.1919152251822138,0.16834320705777808,0.18439285370008432,0.1855150952600039,0.177547057775036,0.1655917694514748,0.1825695099305228
0.18437360270538092,0.1941995863673933,0.1841848689394016,0.1782006085165504,0.18111943702084268,0.18598563665455467,0.1860361127089984,0.19133110563801287,0.18722295287342114,0.19714741596123522
0.186114929729653,0.19202067373600556,0.18509115747389424,0.17439658305085579,0.1847967158881966,0.18001181367422597,0.17755730804107306,0.1744364859406523,0.17923614944148056,0.1846537982239411
0.18364832129013592,0.16578988569968842,0.1841848689394016,0.13111415637385654,0.14454810881912733,0.1396894327990547,0.13966952137548844,0.14365020610445994,0.13218239642130908,0.17219682538099715
0.1839506531480272,0.18146269385455377,0.18393526573207192,0.18563999435877016,0.18621748650405778,0.17700629870480628,0.17842563309010767,0.18972891251286828,0.1869014191344632,0.18090633214974602
0.18364832129013592,0.17886416434922353,0.1841848689394016,0.16382777221535674,0.17186063932706522,0.17757027734166092,0.1708000602264083,0.18006612826768958,0.18828468925502717,0.18087413309961461
0.26078789533077656,0.43975227532944405,0.23081610815178977,0.47432729676184954,0.46848013978114184,0.4774127570468012,0.5083285198319543,0.5187230596836936,0.49968825374388093,0.42019373942253574
0.1839506531480272,0.1873104163080361,0.1835663408910502,0.1994107592954908,0.1824405157911469,0.2000922795368294,0.19424167687537294,0.19479885933061794,0.18288517492089812,0.19143127631722262
0.18364832129013592,0.17437537604734543,0.1841848689394016,0.16640451884422128,0.1696328846524096,0.16359879032542038,0.161866096780005,0.1587794137542481,0.1513929989644909,0.17420756839116605
0.1839506531480272,0.19104215577965564,0.1841848689394016,0.1908792038561364,0.2150459021484683,0.21272892740382274,0.19590979174302697,0.22150299969319107,0.20630656648118229,0.18981458785364622
0.16565646536827827,0.12396113082325731,0.17815199237033819,0.10802147304846917,0.12698967976545908,0.11203742207613666,0.14440958320534122,0.11133329695893665,0.09844137528133191,0.12749991654748696
0.18467685845222573,0.2026210850153763,0.1841848689394016,0.19817725049770513,0.20474033672999503,0.22383426325848527,0.23775743431892135,0.22470336249881429,0.18746788859903737,0.20484536407686224
0.1843679001276053,0.18302010264588212,0.1846117360893401,0.20909175983098574,0.18638192185417182,0.20811429190712233,0.18397565680940164,0.189490070596771,0.19500858876241423,0.1842807389102244
0.18467685845222573,0.19987204838350708,0.1841848689394016,0.22114166568863738,0.20545721558858415,0.2188325030284538,0.20779531492701384,0.2138511864394876,0.21520978848327477,0.19751672202209639
0.18364832129013592,0.16670912002555083,0.1841848689394016,0.13733273082395073,0.14503781484446032,0.15187745908382283,0.1438296339998393,0.13913093873647858,0.14376314623704364,0.17201370346974545
0.186114929729653,0.20506612665653376,0.18493797012383245,0.1827379802516043,0.1827055717610087,0.18398833032841574,0.18293488513638476,0.16996949542454515,0.20830395867838117,0.18888863229333488
0.18531072164486911,0.1849533532351582,0.18544600456407798,0.18302554035831137,0.17635012896850713,0.1766696836984891,0.16971345290041975,0.18995296302848177,0.17678411982752823,0.18508332761633814
0.1843101334521508,0.19706076106552992,0.18423348886137828,0.21959142279039323,0.20346719572189054,0.2202291457412858,0.20026947732441486,0.21472497529506107,0.21491810700337735,0.19617049285899749
0.1839506531480272,0.1784490488476925,0.1841848689394016,0.16836639902609388,0.16965809143699753,0.17230530666135474,0.16466607398841993,0.1602826880924723,0.179033481254743,0.17604637136741613
0.1843101334521508,0.19854129896554432,0.18393526573207192,0.20510753129062456,0.20614061110700857,0.1935199010056804,0.20051967247091135,0.2020942567635991,0.2084163559033584,0.19815993774852428
0.1843679001276053,0.18226640565148294,0.1841054705815946,0.18200720441632773,0.18230893341990348,0.17619730856952798,0.18007170671889644,0.18123439538855907,0.20101566126853096,0.18214835284025344
0.18450917278273718,0.1759710990454615,0.1843909917985258,0.17102054634905658,0.17319734940493742,0.17178502197485818,0.17037400373252304,0.17288638442684875,0.16324555728622067,0.18470249136782574
0.1843679001276053,0.17987287749996836,0.1841054705815946,0.18916999495928769,0.17724029686603837,0.18728851612838296,0.17089950284824518,0.18119494959869642,0.19357345019232594,0.18025168611825215
0.2745420972838743,0.4421049238205271,0.23426813960137452,0.49011398069222384,0.4732713347425393,0.4957388635492429,0.48969329270603396,0.46415982440988995,0.4443802145720669,0.45271952677958904
0.18364832129013592,0.18092283793658817,0.1841848689394016,0.17367006937604823,0.1717751201083657,0.16286485515760754,0.17463631302860022,0.1656792613059617,0.16840757500420173,0.1815520254187797
0.15924680346551962,0.10049758994974371,0.17206449095820106,0.09066916851549953,0.09982781529098786,0.08935818591977833,0.09640850485661957,0.10131426955613056,0.09148906180037987,0.11432313996816602
0.186114929729653,0.1878503614189279,0.18559951690352855,0.19569252735412643,0.1865765388827504,0.20386702230710313,0.1964957403845264,0.20135283444625188,0.21182759875253607,0.18873839464333358
0.1847459744526507,0.1862540934121721,0.18526477943511646,0.1875072189567883,0.18766689221759342,0.18409797737098932,0.18895529203415554,0.18868581953004737,0.191655621616688,0.1857553928677911
0.186114929729653,0.19179998070774704,0.18611312777866637,0.1977672924784614,0.19613387483984948,0.19122060109492578,0.1894986749598745,0.19510537821603186,0.20520001676814323,0.1968759359653497
0.18467685845222573,0.1956754771417821,0.1841848689394016,0.19022716491163613,0.19076205187928452,0.1997116279458637,0.18876763670436347,0.20125944064452148,0.1629261644538214,0.20005446178004582
0.186114929729653,0.1913659537835872,0.18509115747389424,0.18711966694576487,0.20508565056892483,0.19943229852663283,0.19073618302978343,0.19937165284938702,0.20461225172798572,0.1852899774223705
0.16042920075798142,0.10364537048465915,0.1693936903905786,0.09511293794131223,0.08668811052748968,0.09200928985671021,0.09065257392310977,0.09019267052551368,0.08733132989872822,0.10640490701835442
0.18364832129013592,0.17920638663723784,0.1841848689394016,0.19513470111992565,0.178722577697511,0.177086425398629,0.178646427931878,0.18396199173276817,0.1726519815403919,0.18305649666139373
0.186114929729653,0.1869000195197663,0.18611312777866637,0.17772896209717343,0.18208281386552763,0.18556083194707795,0.18059232330172942,0.18355626564425814,0.19788953759343458,0.1856012984072558
0.18358504551215551,0.18996065212936564,0.1841848689394016,0.19292617227380715,0.19575301165139744,0.1845546666042484,0.18971947090928484,0.19582838775101571,0.19169455109492312,0.18183636403216671
0.18496639100461656,0.18664219134831941,0.18524082908480974,0.19264136054261888,0.20893907156990169,0.16933399929184748,0.18088511785011888,0.18168885627959253,0.21431611730777717,0.18686962386961523
0.186114929729653,0.19473240918422524,0.18544600456407798,0.1985278442523582,0.21768952684861598,0.2032769830679117,0.20335627385001417,0.20864351694877825,0.2200781705639026,0.18599026815157185
0.18364832129013592,0.182971975004405,0.1841848689394016,0.17101836679115218,0.1779829240729674,0.17574119530119128,0.17372906521952233,0.18222220868551192,0.16864117774644385,0.18825887556163493
0.1839506531480272,0.17906945869394666,0.1841848689394016,0.16678377598308186,0.17948165657376608,0.1673542856758029,0.170436833133719,0.17281289597249488,0.17009769847005407,0.180010520362484
0.186114929729653,0.18331726590411987,0.18509115747389424,0.17146638692818136,0.17313021543421128,0.16287293604016756,0.16730640591014023,0.17469268546174818,0.16672041162971307,0.1838209296080041
0.1839506531480272,0.18260723270941917,0.18393526573207192,0.18014455093755646,0.17462249246239642,0.18030112086978214,0.17960053483800062,0.18198643745387455,0.17660196071770062,0.17894442672265204
0.17864470855225625,0.15856122596742592,0.1811572500317635,0.10977364069926664,0.11687610421970333,0.11928174952809295,0.11578403023453863,0.12747274413394086,0.10340155295544592,0.1491813774738114
0.1843101334521508,0.1809176609310834,0.18393526573207192,0.18100353460783725,0.20080586817786783,0.18687919157083221,0.18776330585543338,0.18297185998622012,0.18533840599447068,0.18754557190038978
0.1839506531480272,0.2128851066871244,0.1841848689394016,0.23583320359730459,0.25044535838029797,0.23517826015026488,0.21836387087227963,0.23757024806639637,0.26494206107710844,0.19106486769032435
