3,4,7,label,id
0.04484359231270832,0.0378179314620512,0.037457690734674,0.04003973816981118,61100
0.423861191458851,0.44609875300804597,0.416121427425498,0.4286937906307983,61101
0.1419677270581278,0.1291520234340645,0.12144736076365427,0.13085570375194885,61102
0.02475959548672289,0.03406322663847136,0.05126934928409464,0.03669739046976297,61103
0.2804337318065085,0.2681030009050659,0.2297017972442985,0.2594128433186243,61104
0.1257586067231171,0.11424758742262367,0.12730137512481488,0.12243585642351855,61105
0.20661561823759403,0.19114388033594176,0.18527182365668377,0.19434377407673983,61106
0.18027842040511596,0.22833183093598394,0.1877331093717139,0.1987811202376046,61107
0.24389785855537757,0.24389214034765427,0.246588288240409,0.24479276238114697,61108
0.35472731916241834,0.49636140124482303,0.46214572755742206,0.4377448159882211,61109
0.07056348101505766,0.0650499691098698,0.06355766348215224,0.06639037120235991,61110
0.052906128843410935,0.042119926488732126,0.051825899825392624,0.04895065171917856,61111
0.15369444497868204,0.1337823984320705,0.1866722744193194,0.15804970594335732,61112
0.20609827915027437,0.17715553102481083,0.16180287512497873,0.18168556176668796,61113
0.1394056975642754,0.14731442935565306,0.14299390948083893,0.1432380121335891,61114
0.1456833078565379,0.13109239752151355,0.12628889417349065,0.1343548665171807,61115
0.17055418960340862,0.16993087840153592,0.14692528582371323,0.16247011794288593,61116
0.16396846936401818,0.16761134225787558,0.1663378425384826,0.16597255138679212,61117
0.056276479453521745,0.058213441949692905,0.05609283699115064,0.05686091946478843,61118
0.19889420206276556,0.1987239931207433,0.1971974788186897,0.1982718913340662,61119
0.09204005168037382,0.10846915243173266,0.10134984044145673,0.1006196815178544,61120
0.10486856503024655,0.11313776273283759,0.1292722308751782,0.11575951954608744,61121
0.14430587424438435,0.15373504572468077,0.15596906309686354,0.1513366610219762,61122
0.1572054860905121,0.1537050735473719,0.15809440091612095,0.15633498685133498,61123
0.2673950791959982,0.2618850400643611,0.26609085360128043,0.2651236576205466,61124
0.03952136437617794,0.04047118606922698,0.04627400025235047,0.04208885023258513,61125
0.27973637412548924,0.2701135838104948,0.26342369371942087,0.2710912172184683,61126
0.16559354814234648,0.19420424384828527,0.17499229045475184,0.17826336081512786,61127
0.37128075227469115,0.4582690759808249,0.4078231735192662,0.4124576672582608,61128
0.11384920702083931,0.1495940502026789,0.12703504233146076,0.130159433184993,61129
0.13628868040658412,0.1618162238452898,0.14541550513399382,0.1478401364619559,61130
0.28872914138558936,0.30248652400544884,0.3127679486423829,0.3013278713444737,61131
0.148512723017156,0.1445845544471769,0.1527927460885135,0.1486300078509488,61132
0.22154454368776114,0.24846435262610908,0.25611358864103534,0.24204082831830184,61133
0.12448854112850403,0.13007917178280587,0.14803187019531888,0.13419986103554293,61134
0.342532162907754,0.31121281915439586,0.3278845770175779,0.32720985302657596,61135
0.15100498131369883,0.13884419035842446,0.1443414506561547,0.14473020744275933,61136
0.1032765642359607,0.09974292880941607,0.09850966966682696,0.1005097209040679,61137
0.21859052733096263,0.17917814238279747,0.1639535711098252,0.1872407469411951,61138
0.0423070823564052,0.04706544581135169,0.05100016632629387,0.04679089816468359,61139
0.2812330755173503,0.29233655809251297,0.27521847726414284,0.28292937029133536,61140
0.14947243177661848,0.16936413066031283,0.14998455393642168,0.15627370545778432,61141
0.10340734070714003,0.11112077522472785,0.11292499475724223,0.10915103689637003,61142
0.13935056527284373,0.15121886844168886,0.14338788004164169,0.14465243791872476,61143
0.3242942487496773,0.37612642019864095,0.3962096380113815,0.3655434356532333,61144
0.2993261598859242,0.3103831058516932,0.3120793000622,0.30726285526660585,61145
0.17762289557681432,0.17811668069444003,0.16896809555547235,0.17490255727557558,61146
0.3061223709423068,0.30210248749004176,0.31893268735920466,0.3090525152638511,61147
0.21473807837410264,0.18609311085563862,0.1903701013400705,0.19706709685660392,61148
0.22782922119328453,0.23026597535891827,0.21640367253473736,0.22483295636231337,61149
0.20020104687054946,0.18254587675263695,0.18766304126366243,0.19013665496228294,61150
0.10070432118273885,0.08942660494325884,0.09471404171014916,0.09494832261204895,61151
0.08669954324916819,0.08425845179013305,0.08175380330689844,0.0842372661153999,61152
0.10230559925970144,0.0944396541073543,0.08946885619791338,0.09540470318832305,61153
0.49734893117724327,0.5348546449110015,0.513145265645855,0.5151162805780333,61154
0.14742902208625,0.15650606022064364,0.1639221587389849,0.15595241368195953,61155
0.3387235046756149,0.2766590609860109,0.2735049193985969,0.29629582835340756,61156
0.30258299271379824,0.30001193226853046,0.343013231949791,0.31520271897737323,61157
0.34549028494020345,0.34596951145835,0.3301565216583885,0.3405387726856473,61158
0.19846529872881405,0.20681926348883947,0.19928010901875154,0.20152155707880168,61159
0.2058744727448684,0.19448061153237353,0.19546104276351958,0.19860537568025383,61160
0.07210069755957435,0.07124275186317759,0.06892145106931215,0.07075496683068803,61161
0.08587953872750456,0.0911087722070908,0.0859317015313185,0.08764000415530461,61162
0.13956078174514933,0.1377456282991228,0.11868557559461394,0.13199732854629537,61163
0.06624494610777419,0.06331784154862767,0.06165189294332779,0.06373822686657656,61164
0.2663865749038539,0.22697456847965203,0.24657378092122506,0.24664497476824368,61165
0.0875151579968408,0.08083955042833037,0.07964920942628266,0.08266797261715127,61166
0.48828898544392924,0.49824198678157317,0.4734746997571052,0.48666855732753583,61167
0.26858540914453805,0.2982793661120199,0.2866358435855795,0.28450020628071243,61168
0.17685984995723447,0.18414582801287888,0.18065066097893634,0.18055211298301654,61169
0.13656480813496766,0.12314933698101846,0.11795952414685622,0.1258912230876141,61170
0.1485690491305814,0.16416177230592294,0.13781230397661928,0.15018104180437453,61171
0.19804435201189205,0.20538035539051464,0.20668686112190787,0.2033705228414382,61172
0.12163127293944209,0.12699079824261675,0.1319997782314386,0.12687394980449915,61173
0.27377368639150257,0.2664855594576543,0.23690010566685174,0.25905311717200286,61174
0.16415067666112712,0.17234734271586694,0.1593592374624507,0.16528575227981493,61175
0.07946932742031695,0.07689805560704459,0.08032187667924978,0.07889641990220377,61176
0.3023776346400125,0.27025090673015406,0.31777109175037094,0.29679987770684585,61177
0.10147849672551557,0.14130020664277043,0.10914263422855872,0.11730711253228158,61178
0.0867232492779567,0.09832174898858993,0.10985820114208632,0.09830106646954433,61179
0.3457379750838898,0.378333173895244,0.3559312786414695,0.3600008092068678,61180
0.2981111088176122,0.29563987565946437,0.3062057608159972,0.2999855817643579,61181
0.1640098969038889,0.1849929815998583,0.17024202202465216,0.17308163350946648,61182
0.0161293605358066,0.018920586722050818,0.01743912667033113,0.01749635797606285,61183
0.26638842111855077,0.2511549906462767,0.2651433523171721,0.2608955880273332,61184
0.2377474278396991,0.2584820168935212,0.21717645766622226,0.23780196746648086,61185
0.08330654318197431,0.07237938666446547,0.08001889461764637,0.07856827482136204,61186
0.22096412290388665,0.22134615834731863,0.23147887289960595,0.22459638471693708,61187
0.04811487727911482,0.041164277678093504,0.04838570180256375,0.045888285586590694,61188
0.14876217091984847,0.14271738282857482,0.13978248921128794,0.14375401431990373,61189
0.5872247002679314,0.5574131954449755,0.523968484736384,0.5562021268164302,61190
0.19777820702348853,0.18204844146633936,0.18205758453592336,0.18729474434191706,61191
0.1813468587407743,0.17767961982637634,0.17810629660004917,0.1790442583890666,61192
0.12915916104153266,0.11855793258285494,0.11917327730527967,0.12229679030988909,61193
0.1901918757049406,0.18545009870865853,0.19345166996729596,0.1896978814602984,61194
0.19121768788112187,0.1833011604206685,0.19434858142643943,0.1896224765760766,61195
0.5433004745751039,0.5386557211935058,0.5233265305822267,0.5350942421169455,61196
0.09358392838071584,0.08732345265768443,0.09682020295265854,0.09257586133035293,61197
0.04939104850089419,0.04189609543469998,0.058929492801382495,0.05007221224565889,61198
0.21843881953688782,0.20997872402496331,0.20787648873291037,0.2120980107649205,61199
0.5483784934930245,0.5257791964313602,0.46654951224303765,0.5135690673891408,61200
0.13154830057184588,0.1457495863573887,0.1402657647311283,0.13918788388678763,61201
0.18243572812229025,0.19162302410646662,0.21157460549845067,0.1952111192424025,61202
0.10491114489747076,0.10062672838970597,0.106307488966462,0.10394845408454624,61203
0.17869780469046911,0.16786258529887918,0.18568852788002257,0.17741630595645697,61204
0.1155471962152772,0.12798174666853035,0.14089962346112828,0.12814285544831194,61205
0.22885086733451274,0.2286166843766865,0.24445927289414615,0.2339756082017818,61206
0.45832478369578955,0.47074023935790293,0.4294083341387667,0.4528244523974864,61207
0.09424345209052534,0.09206394864795894,0.08363766653509738,0.0899816890911939,61208
0.19690751684410124,0.19950206049350946,0.20319788882294673,0.1998691553868525,61209
0.43491912183404147,0.4198465100567387,0.3964411387616682,0.4170689235508161,61210
0.13441083861131434,0.1739676506394166,0.15317046693800407,0.15384965206291168,61211
0.20058608670368255,0.21453389331128636,0.21886829882449563,0.21132942627982151,61212
0.08449315211628551,0.0872715392823753,0.09356916567693353,0.08844461902519811,61213
0.1330012506043621,0.15192586571743283,0.15817509594415055,0.14770073742198184,61214
0.33143525028586496,0.3995151577314745,0.3621946129107622,0.3643816736427006,61215
0.06547461765294565,0.09021897244567659,0.09681259058769583,0.08416872689543936,61216
0.11449510104617895,0.10894850093495634,0.08537569457411869,0.10293976551841799,61217
0.097280682833289,0.10682380628575373,0.12858517752054155,0.1108965555465281,61218
0.2866133883890065,0.3267616027898357,0.31666238555761467,0.3100124589121523,61219
0.10403741753264613,0.11262937443380805,0.11428028905774743,0.11031569367473386,61220
0.5367627317162512,0.513255382178541,0.5575915249499516,0.5358698796149146,61221
0.09357041063095711,0.09178522195495327,0.09755563023641019,0.09430375427410685,61222
0.19496608253732609,0.2249681178099067,0.20687265475633662,0.20893561836785646,61223
0.041662330394008455,0.04002036339067359,0.04174732963465647,0.0411433411397795,61224
0.1117620508853154,0.08696958171908911,0.09540978553267553,0.09804713937902669,61225
0.3382636794876187,0.3164946701850318,0.295169867919312,0.31664273919732083,61226
0.24131165744905075,0.23792621987625542,0.24336724971008344,0.24086837567846323,61227
0.11424291710475899,0.11303883000496126,0.10560499025052368,0.11096224578674797,61228
0.16738446093380235,0.12246665201219296,0.10232822210529254,0.13072644501709593,61229
0.10678281930997138,0.09852713448322863,0.10059638849946224,0.10196878076422074,61230
0.21468937662296414,0.18680899727636763,0.15429949080011685,0.1852659548998162,61231
0.1337995539892189,0.1512282156000229,0.09585001873197839,0.12695926277374006,61232
0.11898737855860429,0.11155557351004418,0.12463219199010842,0.1183917146862523,61233
0.054288332121533514,0.06213751955960858,0.05840995768659782,0.058278603122579965,61234
0.07136267748522289,0.07045229748443158,0.07151954025810875,0.07111150507592107,61235
0.28245986682430746,0.29421560265346375,0.29847056731480776,0.2917153455975263,61236
0.28182793467817735,0.27846129494515326,0.25088346157665775,0.2703908970666628,61237
0.11309017370743882,0.11562897310423773,0.1137436887595913,0.11415427852375594,61238
0.030902538486024887,0.03713209312284008,0.04175950223549358,0.036598044614786183,61239
0.09175173820659295,0.09903137180859718,0.07136208188047333,0.08738173063188781,61240
0.29357846071896737,0.28095641233417334,0.2655809839468958,0.2800386190000122,61241
0.09833622577985596,0.0776697087498778,0.10017546116910284,0.09206046523294553,61242
0.2353643584800965,0.22726658733942406,0.2204854253468734,0.22770545705546466,61243
0.09410576699108002,0.11118875221185505,0.10698194509067026,0.10409215476453511,61244
0.17747405063219637,0.18506939738678835,0.18793623092074688,0.18349322631324386,61245
0.07426129171151888,0.09359194948931396,0.0946747170584973,0.0875093194197767,61246
0.1438666632607622,0.15471407325354827,0.171256148404566,0.15661229497295884,61247
0.5187182634126112,0.5149433823847234,0.5005959085490167,0.5114191847821171,61248
0.18307930094092667,0.1563074765353658,0.1355550845773751,0.1583139540178892,61249
0.2763889126725281,0.2983207267463772,0.26491027253210425,0.27987330398366983,61250
0.058869679739919384,0.0642167702161363,0.07078214971162584,0.06462286655589385,61251
0.4334691965572914,0.4889751765380729,0.48895694289713054,0.4704671053308316,61252
0.06216919855381371,0.07274244391188792,0.06679575290316363,0.06723579845628842,61253
0.18266742993389137,0.1823637332225265,0.17231593617628221,0.1791156997775667,61254
0.29041900858603115,0.26836617282764114,0.23688201812305487,0.2652223998455757,61255
0.06637225708976259,0.06232385136682443,0.06748091751971447,0.06539234199210049,61256
0.1516473987484481,0.15005191873061652,0.16474548271025016,0.15548160006310494,61257
0.25042330643357,0.2542016647744098,0.265153360296418,0.2565927771681326,61258
0.06506764559323414,0.07333711557476465,0.07532905093748812,0.07124460403516229,61259
0.08493894054053541,0.08974061802704458,0.08579265684586626,0.08682407180448208,61260
0.1514817004436384,0.15199188159243862,0.1701637844531636,0.1578791221630802,61261
0.2250384761761178,0.19206599884962383,0.19748710887647203,0.2048638613007379,61262
0.2682140938273982,0.30093159131800423,0.30838887541648813,0.2925115201872968,61263
0.07949662247319815,0.08495687456356102,0.08024007295800034,0.0815645233315865,61264
0.1686104898546723,0.13637166664949493,0.14711668555351617,0.15069961401922782,61265
0.39275585366428867,0.4230830876493938,0.43957818484881067,0.4184723753874977,61266
0.09478675584271874,0.09592601542131494,0.09012289912733659,0.09361189013045675,61267
0.30617743395663854,0.2167281209958724,0.2675102478369583,0.26347193426315646,61268
0.11683548022648575,0.27195861455419157,0.25387638368570675,0.21422349282212805,61269
0.07511710773820417,0.07580692455139595,0.0788628525578277,0.07659562828247594,61270
